-0.72584772109985352,-0.10808961838483810,0.36292386054992676,0.05404480919241905
-0.72478234767913818,-0.11661343276500702,0.36239117383956909,0.05830671638250351
-0.72363531589508057,-0.12512509524822235,0.36181765794754028,0.06256254762411118
-0.72240680456161499,-0.13362365961074829,0.36120340228080750,0.06681182980537415
-0.72109711170196533,-0.14210817217826843,0.36054855585098267,0.07105408608913422
-0.71970641613006592,-0.15057770907878876,0.35985320806503296,0.07528885453939438
-0.71823501586914063,-0.15903133153915405,0.35911750793457031,0.07951566576957703
-0.71668314933776855,-0.16746813058853149,0.35834157466888428,0.08373406529426575
-0.71505111455917358,-0.17588716745376587,0.35752555727958679,0.08794358372688294
-0.71333920955657959,-0.18428754806518555,0.35666960477828979,0.09214377403259277
-0.71154761314392090,-0.19266834855079651,0.35577380657196045,0.09633417427539825
-0.70967686176300049,-0.20102864503860474,0.35483843088150024,0.10051432251930237
-0.70772707462310791,-0.20936757326126099,0.35386353731155396,0.10468378663063049
-0.70569866895675659,-0.21768425405025482,0.35284933447837830,0.10884212702512741
-0.70359206199645996,-0.22597777843475342,0.35179603099822998,0.11298888921737671
-0.70140761137008667,-0.23424729704856873,0.35070380568504333,0.11712364852428436
-0.69914567470550537,-0.24249190092086792,0.34957283735275269,0.12124595046043396
-0.69680660963058472,-0.25071078538894653,0.34840330481529236,0.12535539269447327
-0.69439089298248291,-0.25890305638313293,0.34719544649124146,0.12945152819156647
-0.69189894199371338,-0.26706790924072266,0.34594947099685669,0.13353395462036133
-0.68933117389678955,-0.27520447969436646,0.34466558694839478,0.13760223984718323
-0.68668794631958008,-0.28331193327903748,0.34334397315979004,0.14165596663951874
-0.68396985530853271,-0.29138949513435364,0.34198492765426636,0.14569474756717682
-0.68117731809616089,-0.29943633079528809,0.34058865904808044,0.14971816539764404
-0.67831081151962280,-0.30745166540145874,0.33915540575981140,0.15372583270072937
-0.67537081241607666,-0.31543469429016113,0.33768540620803833,0.15771734714508057
-0.67235779762268066,-0.32338464260101318,0.33617889881134033,0.16169232130050659
-0.66927236318588257,-0.33130073547363281,0.33463618159294128,0.16565036773681641
-0.66611492633819580,-0.33918222784996033,0.33305746316909790,0.16959111392498016
-0.66288608312606812,-0.34702834486961365,0.33144304156303406,0.17351417243480682
-0.65958631038665771,-0.35483837127685547,0.32979315519332886,0.17741918563842773
-0.65621626377105713,-0.36261159181594849,0.32810813188552856,0.18130579590797424
-0.65277642011642456,-0.37034726142883301,0.32638821005821228,0.18517363071441650
-0.64926737546920776,-0.37804469466209412,0.32463368773460388,0.18902234733104706
-0.64568972587585449,-0.38570320606231689,0.32284486293792725,0.19285160303115845
-0.64204400777816772,-0.39332211017608643,0.32102200388908386,0.19666105508804321
-0.63833081722259521,-0.40090072154998779,0.31916540861129761,0.20045036077499390
-0.63455080986022949,-0.40843838453292847,0.31727540493011475,0.20421919226646423
-0.63070458173751831,-0.41593441367149353,0.31535229086875916,0.20796720683574677
-0.62679266929626465,-0.42338821291923523,0.31339633464813232,0.21169410645961761
-0.62281578779220581,-0.43079912662506104,0.31140789389610291,0.21539956331253052
-0.61877453327178955,-0.43816658854484558,0.30938726663589478,0.21908329427242279
-0.61466950178146362,-0.44548994302749634,0.30733475089073181,0.22274497151374817
-0.61050140857696533,-0.45276862382888794,0.30525070428848267,0.22638431191444397
-0.60627090930938721,-0.46000203490257263,0.30313545465469360,0.23000101745128632
-0.60197854042053223,-0.46718963980674744,0.30098927021026611,0.23359481990337372
-0.59762513637542725,-0.47433084249496460,0.29881256818771362,0.23716542124748230
-0.59321117401123047,-0.48142510652542114,0.29660558700561523,0.24071255326271057
-0.58873748779296875,-0.48847192525863647,0.29436874389648438,0.24423596262931824
-0.58420461416244507,-0.49547073245048523,0.29210230708122253,0.24773536622524261
-0.57961332798004150,-0.50242108106613159,0.28980666399002075,0.25121054053306580
-0.57496422529220581,-0.50932240486145020,0.28748211264610291,0.25466120243072510
-0.57025808095932007,-0.51617431640625000,0.28512904047966003,0.25808715820312500
-0.56549555063247681,-0.52297621965408325,0.28274777531623840,0.26148810982704163
-0.56067728996276855,-0.52972769737243652,0.28033864498138428,0.26486384868621826
-0.55580407381057739,-0.53642833232879639,0.27790203690528870,0.26821416616439819
-0.55087655782699585,-0.54307770729064941,0.27543827891349792,0.27153885364532471
-0.54589545726776123,-0.54967534542083740,0.27294772863388062,0.27483767271041870
-0.54086142778396606,-0.55622076988220215,0.27043071389198303,0.27811038494110107
-0.53577524423599243,-0.56271374225616455,0.26788762211799622,0.28135687112808228
-0.53063756227493286,-0.56915372610092163,0.26531878113746643,0.28457686305046082
-0.52544915676116943,-0.57554042339324951,0.26272457838058472,0.28777021169662476
-0.52021062374114990,-0.58187341690063477,0.26010531187057495,0.29093670845031738
-0.51492279767990112,-0.58815234899520874,0.25746139883995056,0.29407617449760437
-0.50958633422851563,-0.59437692165374756,0.25479316711425781,0.29718846082687378
-0.50420200824737549,-0.60054671764373779,0.25210100412368774,0.30027335882186890
-0.49877041578292847,-0.60666155815124512,0.24938520789146423,0.30333077907562256
-0.49329239130020142,-0.61272096633911133,0.24664619565010071,0.30636048316955566
-0.48776859045028687,-0.61872476339340210,0.24388429522514343,0.30936238169670105
-0.48219972848892212,-0.62467259168624878,0.24109986424446106,0.31233629584312439
-0.47658655047416687,-0.63056421279907227,0.23829327523708344,0.31528210639953613
-0.47092974185943604,-0.63639926910400391,0.23546487092971802,0.31819963455200195
-0.46523007750511169,-0.64217764139175415,0.23261503875255585,0.32108882069587708
-0.45948821306228638,-0.64789897203445435,0.22974410653114319,0.32394948601722717
-0.45370489358901978,-0.65356308221817017,0.22685244679450989,0.32678154110908508
-0.44788080453872681,-0.65916973352432251,0.22394040226936340,0.32958486676216125
-0.44201669096946716,-0.66471868753433228,0.22100834548473358,0.33235934376716614
-0.43611323833465576,-0.67020976543426514,0.21805661916732788,0.33510488271713257
-0.43017119169235229,-0.67564272880554199,0.21508559584617615,0.33782136440277100
-0.42419120669364929,-0.68101751804351807,0.21209560334682465,0.34050875902175903
-0.41817402839660645,-0.68633383512496948,0.20908701419830322,0.34316691756248474
-0.41212034225463867,-0.69159150123596191,0.20606017112731934,0.34579575061798096
-0.40603086352348328,-0.69679045677185059,0.20301543176174164,0.34839522838592529
-0.39990627765655518,-0.70193052291870117,0.19995313882827759,0.35096526145935059
-0.39374729990959167,-0.70701158046722412,0.19687364995479584,0.35350579023361206
-0.38755458593368530,-0.71203339099884033,0.19377729296684265,0.35601669549942017
-0.38132888078689575,-0.71699589490890503,0.19066444039344788,0.35849794745445251
-0.37507081031799316,-0.72189903259277344,0.18753540515899658,0.36094951629638672
-0.36878114938735962,-0.72674268484115601,0.18439057469367981,0.36337134242057800
-0.36246046423912048,-0.73152673244476318,0.18123023211956024,0.36576336622238159
-0.35610949993133545,-0.73625105619430542,0.17805474996566772,0.36812552809715271
-0.34972894191741943,-0.74091565608978271,0.17486447095870972,0.37045782804489136
-0.34331947565078735,-0.74552047252655029,0.17165973782539368,0.37276023626327515
-0.33688172698020935,-0.75006532669067383,0.16844086349010468,0.37503266334533691
-0.33041638135910034,-0.75455033779144287,0.16520819067955017,0.37727516889572144
-0.32392412424087524,-0.75897538661956787,0.16196206212043762,0.37948769330978394
-0.31740558147430420,-0.76334041357040405,0.15870279073715210,0.38167020678520203
-0.31086140871047974,-0.76764535903930664,0.15543070435523987,0.38382267951965332
-0.30429226160049438,-0.77189034223556519,0.15214613080024719,0.38594517111778259
-0.29769882559776306,-0.77607524394989014,0.14884941279888153,0.38803762197494507
-0.29108169674873352,-0.78020000457763672,0.14554084837436676,0.39010000228881836
-0.28444153070449829,-0.78426480293273926,0.14222076535224915,0.39213240146636963
-0.27777895331382751,-0.78826951980590820,0.13888947665691376,0.39413475990295410
-0.27109462022781372,-0.79221427440643311,0.13554731011390686,0.39610713720321655
-0.26438909769058228,-0.79609894752502441,0.13219454884529114,0.39804947376251221
-0.25766307115554810,-0.79992365837097168,0.12883153557777405,0.39996182918548584
-0.25091713666915894,-0.80368846654891968,0.12545856833457947,0.40184423327445984
-0.24415192008018494,-0.80739331245422363,0.12207596004009247,0.40369665622711182
-0.23736801743507385,-0.81103837490081787,0.11868400871753693,0.40551918745040894
-0.23056602478027344,-0.81462359428405762,0.11528301239013672,0.40731179714202881
-0.22374656796455383,-0.81814908981323242,0.11187328398227692,0.40907454490661621
-0.21691021323204041,-0.82161492109298706,0.10845510661602020,0.41080746054649353
-0.21005755662918091,-0.82502114772796631,0.10502877831459045,0.41251057386398315
-0.20318919420242310,-0.82836788892745972,0.10159459710121155,0.41418394446372986
-0.19630572199821472,-0.83165520429611206,0.09815286099910736,0.41582760214805603
-0.18940767645835876,-0.83488315343856812,0.09470383822917938,0.41744157671928406
-0.18249563872814178,-0.83805191516876221,0.09124781936407089,0.41902595758438110
-0.17557018995285034,-0.84116148948669434,0.08778509497642517,0.42058074474334717
-0.16863189637660980,-0.84421205520629883,0.08431594818830490,0.42210602760314941
-0.16168129444122314,-0.84720373153686523,0.08084064722061157,0.42360186576843262
-0.15471895039081573,-0.85013663768768311,0.07735947519540787,0.42506831884384155
-0.14774540066719055,-0.85301077365875244,0.07387270033359528,0.42650538682937622
-0.14076119661331177,-0.85582631826400757,0.07038059830665588,0.42791315913200378
-0.13376687467098236,-0.85858345031738281,0.06688343733549118,0.42929172515869141
-0.12676295638084412,-0.86128228902816772,0.06338147819042206,0.43064114451408386
-0.11974998563528061,-0.86392301321029663,0.05987499281764031,0.43196150660514832
-0.11272846907377243,-0.86650574207305908,0.05636423453688622,0.43325287103652954
-0.10569893568754196,-0.86903047561645508,0.05284946784377098,0.43451523780822754
-0.09866189211606979,-0.87149757146835327,0.04933094605803490,0.43574878573417664
-0.09161784499883652,-0.87390708923339844,0.04580892249941826,0.43695354461669922
-0.08456730097532272,-0.87625920772552490,0.04228365048766136,0.43812960386276245
-0.07751075923442841,-0.87855404615402222,0.03875537961721420,0.43927702307701111
-0.07044869661331177,-0.88079184293746948,0.03522434830665588,0.44039592146873474
-0.06338162720203400,-0.88297271728515625,0.03169081360101700,0.44148635864257813
-0.05631000921130180,-0.88509690761566162,0.02815500460565090,0.44254845380783081
-0.04923433065414429,-0.88716447353363037,0.02461716532707214,0.44358223676681519
-0.04215506836771965,-0.88917559385299683,0.02107753418385983,0.44458779692649841
-0.03507268428802490,-0.89113056659698486,0.01753634214401245,0.44556528329849243
-0.02798764407634735,-0.89302945137023926,0.01399382203817368,0.44651472568511963
-0.02090040966868401,-0.89487254619598389,0.01045020483434200,0.44743627309799194
-0.01381142996251583,-0.89665997028350830,0.00690571498125792,0.44832998514175415
-0.00672115478664637,-0.89839190244674683,0.00336057739332318,0.44919595122337341
0.00036997161805630,-0.90006864070892334,-0.00018498580902815,0.45003432035446167
0.00746150966733694,-0.90169024467468262,-0.00373075483366847,0.45084512233734131
0.01455302536487579,-0.90325707197189331,-0.00727651268243790,0.45162853598594666
0.02164408937096596,-0.90476918220520020,-0.01082204468548298,0.45238459110260010
0.02873427420854569,-0.90622687339782715,-0.01436713710427284,0.45311343669891357
0.03582316264510155,-0.90763032436370850,-0.01791158132255077,0.45381516218185425
0.04291033744812012,-0.90897965431213379,-0.02145516872406006,0.45448982715606689
0.04999538883566856,-0.91027522087097168,-0.02499769441783428,0.45513761043548584
0.05707790702581406,-0.91151726245880127,-0.02853895351290703,0.45575863122940063
0.06415749341249466,-0.91270583868026733,-0.03207874670624733,0.45635291934013367
0.07123374938964844,-0.91384124755859375,-0.03561687469482422,0.45692062377929688
0.07830628752708435,-0.91492366790771484,-0.03915314376354218,0.45746183395385742
0.08537470549345017,-0.91595339775085449,-0.04268735274672508,0.45797669887542725
0.09243863075971603,-0.91693061590194702,-0.04621931537985802,0.45846530795097351
0.09949769079685211,-0.91785550117492676,-0.04974884539842606,0.45892775058746338
0.10655149072408676,-0.91872835159301758,-0.05327574536204338,0.45936417579650879
0.11359968036413193,-0.91954934597015381,-0.05679984018206596,0.45977467298507690
0.12064187973737717,-0.92031872272491455,-0.06032093986868858,0.46015936136245728
0.12767773866653442,-0.92103666067123413,-0.06383886933326721,0.46051833033561707
0.13470688462257385,-0.92170351743698120,-0.06735344231128693,0.46085175871849060
0.14172896742820740,-0.92231941223144531,-0.07086448371410370,0.46115970611572266
0.14874365925788879,-0.92288464307785034,-0.07437182962894440,0.46144232153892517
0.15575058758258820,-0.92339944839477539,-0.07787529379129410,0.46169972419738770
0.16274942457675934,-0.92386406660079956,-0.08137471228837967,0.46193203330039978
0.16973982751369476,-0.92427867650985718,-0.08486991375684738,0.46213933825492859
0.17672148346900940,-0.92464351654052734,-0.08836074173450470,0.46232175827026367
0.18369403481483459,-0.92495888471603394,-0.09184701740741730,0.46247944235801697
0.19065716862678528,-0.92522495985031128,-0.09532858431339264,0.46261247992515564
0.19761055707931519,-0.92544209957122803,-0.09880527853965759,0.46272104978561401
0.20455390214920044,-0.92561042308807373,-0.10227695107460022,0.46280521154403687
0.21148690581321716,-0.92573016881942749,-0.10574345290660858,0.46286508440971375
0.21840922534465790,-0.92580163478851318,-0.10920461267232895,0.46290081739425659
0.22532056272029877,-0.92582505941390991,-0.11266028136014938,0.46291252970695496
0.23222061991691589,-0.92580068111419678,-0.11611030995845795,0.46290034055709839
0.23910909891128540,-0.92572873830795288,-0.11955454945564270,0.46286436915397644
0.24598571658134460,-0.92560946941375732,-0.12299285829067230,0.46280473470687866
0.25285017490386963,-0.92544311285018921,-0.12642508745193481,0.46272155642509460
0.25970217585563660,-0.92522996664047241,-0.12985108792781830,0.46261498332023621
0.26654145121574402,-0.92497026920318604,-0.13327072560787201,0.46248513460159302
0.27336773276329041,-0.92466413974761963,-0.13668386638164520,0.46233206987380981
0.28018072247505188,-0.92431199550628662,-0.14009036123752594,0.46215599775314331
0.28698015213012695,-0.92391395568847656,-0.14349007606506348,0.46195697784423828
0.29376578330993652,-0.92347037792205811,-0.14688289165496826,0.46173518896102905
0.30053734779357910,-0.92298138141632080,-0.15026867389678955,0.46149069070816040
0.30729454755783081,-0.92244732379913330,-0.15364727377891541,0.46122366189956665
0.31403714418411255,-0.92186844348907471,-0.15701857209205627,0.46093422174453735
0.32076486945152283,-0.92124485969543457,-0.16038243472576141,0.46062242984771729
0.32747748494148254,-0.92057698965072632,-0.16373874247074127,0.46028849482536316
0.33417475223541260,-0.91986501216888428,-0.16708737611770630,0.45993250608444214
0.34085640311241150,-0.91910910606384277,-0.17042820155620575,0.45955455303192139
0.34752222895622253,-0.91830962896347046,-0.17376111447811127,0.45915481448173523
0.35417196154594421,-0.91746681928634644,-0.17708598077297211,0.45873340964317322
0.36080536246299744,-0.91658085584640503,-0.18040268123149872,0.45829042792320251
0.36742222309112549,-0.91565203666687012,-0.18371111154556274,0.45782601833343506
0.37402233481407166,-0.91468065977096558,-0.18701116740703583,0.45734032988548279
0.38060542941093445,-0.91366684436798096,-0.19030271470546722,0.45683342218399048
0.38717126846313477,-0.91261088848114014,-0.19358563423156738,0.45630544424057007
0.39371967315673828,-0.91151303052902222,-0.19685983657836914,0.45575651526451111
0.40025043487548828,-0.91037356853485107,-0.20012521743774414,0.45518678426742554
0.40676331520080566,-0.90919274091720581,-0.20338165760040283,0.45459637045860291
0.41325813531875610,-0.90797078609466553,-0.20662906765937805,0.45398539304733276
0.41973459720611572,-0.90670794248580933,-0.20986729860305786,0.45335397124290466
0.42619261145591736,-0.90540444850921631,-0.21309630572795868,0.45270222425460815
0.43263190984725952,-0.90406054258346558,-0.21631595492362976,0.45203027129173279
0.43905228376388550,-0.90267646312713623,-0.21952614188194275,0.45133823156356812
0.44545358419418335,-0.90125244855880737,-0.22272679209709167,0.45062622427940369
0.45183557271957397,-0.89978879690170288,-0.22591778635978699,0.44989439845085144
0.45819807052612305,-0.89828574657440186,-0.22909903526306152,0.44914287328720093
0.46454092860221863,-0.89674347639083862,-0.23227046430110931,0.44837173819541931
0.47086390852928162,-0.89516228437423706,-0.23543195426464081,0.44758114218711853
0.47716683149337769,-0.89354240894317627,-0.23858341574668884,0.44677120447158813
0.48344954848289490,-0.89188408851623535,-0.24172477424144745,0.44594204425811768
0.48971185088157654,-0.89018762111663818,-0.24485592544078827,0.44509381055831909
0.49595355987548828,-0.88845312595367432,-0.24797677993774414,0.44422656297683716
0.50217455625534058,-0.88668084144592285,-0.25108727812767029,0.44334042072296143
0.50837457180023193,-0.88487118482589722,-0.25418728590011597,0.44243559241294861
0.51455354690551758,-0.88302421569824219,-0.25727677345275879,0.44151210784912109
0.52071124315261841,-0.88114023208618164,-0.26035562157630920,0.44057011604309082
0.52684748172760010,-0.87921953201293945,-0.26342374086380005,0.43960976600646973
0.53296220302581787,-0.87726229429244995,-0.26648110151290894,0.43863114714622498
0.53905510902404785,-0.87526881694793701,-0.26952755451202393,0.43763440847396851
0.54512619972229004,-0.87323921918869019,-0.27256309986114502,0.43661960959434509
0.55117517709732056,-0.87117379903793335,-0.27558758854866028,0.43558689951896667
0.55720198154449463,-0.86907285451889038,-0.27860099077224731,0.43453642725944519
0.56320637464523315,-0.86693656444549561,-0.28160318732261658,0.43346828222274780
0.56918829679489136,-0.86476510763168335,-0.28459414839744568,0.43238255381584167
0.57514756917953491,-0.86255884170532227,-0.28757378458976746,0.43127942085266113
0.58108401298522949,-0.86031794548034668,-0.29054200649261475,0.43015897274017334
0.58699750900268555,-0.85804265737533569,-0.29349875450134277,0.42902132868766785
0.59288799762725830,-0.85573315620422363,-0.29644399881362915,0.42786657810211182
0.59875518083572388,-0.85338973999023438,-0.29937759041786194,0.42669486999511719
0.60459905862808228,-0.85101264715194702,-0.30229952931404114,0.42550632357597351
0.61041939258575439,-0.84860199689865112,-0.30520969629287720,0.42430099844932556
0.61621618270874023,-0.84615814685821533,-0.30810809135437012,0.42307907342910767
0.62198913097381592,-0.84368127584457397,-0.31099456548690796,0.42184063792228699
0.62773823738098145,-0.84117162227630615,-0.31386911869049072,0.42058581113815308
0.63346338272094727,-0.83862936496734619,-0.31673169136047363,0.41931468248367310
0.63916432857513428,-0.83605474233627319,-0.31958216428756714,0.41802737116813660
0.64484107494354248,-0.83344805240631104,-0.32242053747177124,0.41672402620315552
0.65049344301223755,-0.83080947399139404,-0.32524672150611877,0.41540473699569702
0.65612131357192993,-0.82813924551010132,-0.32806065678596497,0.41406962275505066
0.66172456741333008,-0.82543754577636719,-0.33086228370666504,0.41271877288818359
0.66730308532714844,-0.82270473241806030,-0.33365154266357422,0.41135236620903015
0.67285680770874023,-0.81994092464447021,-0.33642840385437012,0.40997046232223511
0.67838561534881592,-0.81714630126953125,-0.33919280767440796,0.40857315063476563
0.68388926982879639,-0.81432121992111206,-0.34194463491439819,0.40716060996055603
0.68936777114868164,-0.81146574020385742,-0.34468388557434082,0.40573287010192871
0.69482105970382690,-0.80858016014099121,-0.34741052985191345,0.40429008007049561
0.70024889707565308,-0.80566471815109253,-0.35012444853782654,0.40283235907554626
0.70565128326416016,-0.80271959304809570,-0.35282564163208008,0.40135979652404785
0.71102809906005859,-0.79974508285522461,-0.35551404953002930,0.39987254142761230
0.71637916564941406,-0.79674136638641357,-0.35818958282470703,0.39837068319320679
0.72170448303222656,-0.79370856285095215,-0.36085224151611328,0.39685428142547607
0.72700393199920654,-0.79064702987670898,-0.36350196599960327,0.39532351493835449
0.73227733373641968,-0.78755688667297363,-0.36613866686820984,0.39377844333648682
0.73752468824386597,-0.78443849086761475,-0.36876234412193298,0.39221924543380737
0.74274587631225586,-0.78129184246063232,-0.37137293815612793,0.39064592123031616
0.74794089794158936,-0.77811729907989502,-0.37397044897079468,0.38905864953994751
0.75310945510864258,-0.77491497993469238,-0.37655472755432129,0.38745748996734619
0.75825160741806030,-0.77168524265289307,-0.37912580370903015,0.38584262132644653
0.76336717605590820,-0.76842820644378662,-0.38168358802795410,0.38421410322189331
0.76845622062683105,-0.76514405012130737,-0.38422811031341553,0.38257202506065369
0.77351856231689453,-0.76183307170867920,-0.38675928115844727,0.38091653585433960
0.77855414152145386,-0.75849533081054688,-0.38927707076072693,0.37924766540527344
0.78356283903121948,-0.75513118505477905,-0.39178141951560974,0.37756559252738953
0.78854459524154663,-0.75174081325531006,-0.39427229762077332,0.37587040662765503
0.79349935054779053,-0.74832433462142944,-0.39674967527389526,0.37416216731071472
0.79842686653137207,-0.74488204717636108,-0.39921343326568604,0.37244102358818054
0.80332726240158081,-0.74141418933868408,-0.40166363120079041,0.37070709466934204
0.80820047855377197,-0.73792088031768799,-0.40410023927688599,0.36896044015884399
0.81304633617401123,-0.73440229892730713,-0.40652316808700562,0.36720114946365356
0.81786477565765381,-0.73085868358612061,-0.40893238782882690,0.36542934179306030
0.82265567779541016,-0.72729027271270752,-0.41132783889770508,0.36364513635635376
0.82741904258728027,-0.72369718551635742,-0.41370952129364014,0.36184859275817871
0.83215487003326416,-0.72007977962493896,-0.41607743501663208,0.36003988981246948
0.83686298131942749,-0.71643805503845215,-0.41843149065971375,0.35821902751922607
0.84154331684112549,-0.71277236938476563,-0.42077165842056274,0.35638618469238281
0.84619581699371338,-0.70908296108245850,-0.42309790849685669,0.35454148054122925
0.85082042217254639,-0.70536983013153076,-0.42541021108627319,0.35268491506576538
0.85541713237762451,-0.70163333415985107,-0.42770856618881226,0.35081666707992554
0.85998576879501343,-0.69787353277206421,-0.42999288439750671,0.34893676638603210
0.86452639102935791,-0.69409078359603882,-0.43226319551467896,0.34704539179801941
0.86903882026672363,-0.69028514623641968,-0.43451941013336182,0.34514257311820984
0.87352311611175537,-0.68645691871643066,-0.43676155805587769,0.34322845935821533
0.87797915935516357,-0.68260622024536133,-0.43898957967758179,0.34130311012268066
0.88240683078765869,-0.67873328924179077,-0.44120341539382935,0.33936664462089539
0.88680619001388550,-0.67483830451965332,-0.44340309500694275,0.33741915225982666
0.89117711782455444,-0.67092150449752808,-0.44558855891227722,0.33546075224876404
0.89551949501037598,-0.66698300838470459,-0.44775974750518799,0.33349150419235229
0.89983338117599487,-0.66302299499511719,-0.44991669058799744,0.33151149749755859
0.90411871671676636,-0.65904164314270020,-0.45205935835838318,0.32952082157135010
0.90837538242340088,-0.65503925085067749,-0.45418769121170044,0.32751962542533875
0.91260331869125366,-0.65101593732833862,-0.45630165934562683,0.32550796866416931
0.91680258512496948,-0.64697188138961792,-0.45840129256248474,0.32348594069480896
0.92097300291061401,-0.64290726184844971,-0.46048650145530701,0.32145363092422485
0.92511457204818726,-0.63882231712341309,-0.46255728602409363,0.31941115856170654
0.92922729253768921,-0.63471722602844238,-0.46461364626884460,0.31735861301422119
0.93331110477447510,-0.63059216737747192,-0.46665555238723755,0.31529608368873596
0.93736588954925537,-0.62644731998443604,-0.46868294477462769,0.31322365999221802
0.94139164686203003,-0.62228280305862427,-0.47069582343101501,0.31114140152931213
0.94538831710815430,-0.61809885501861572,-0.47269415855407715,0.30904942750930786
0.94935595989227295,-0.61389571428298950,-0.47467797994613647,0.30694785714149475
0.95329439640045166,-0.60967350006103516,-0.47664719820022583,0.30483675003051758
0.95720356702804565,-0.60543239116668701,-0.47860178351402283,0.30271619558334351
0.96108359098434448,-0.60117256641387939,-0.48054179549217224,0.30058628320693970
0.96493428945541382,-0.59689420461654663,-0.48246714472770691,0.29844710230827332
0.96875566244125366,-0.59259754419326782,-0.48437783122062683,0.29629877209663391
0.97254770994186401,-0.58828270435333252,-0.48627385497093201,0.29414135217666626
0.97631037235260010,-0.58394992351531982,-0.48815518617630005,0.29197496175765991
0.98004353046417236,-0.57959926128387451,-0.49002176523208618,0.28979963064193726
0.98374724388122559,-0.57523101568222046,-0.49187362194061279,0.28761550784111023
0.98742145299911499,-0.57084530591964722,-0.49371072649955750,0.28542265295982361
0.99106615781784058,-0.56644231081008911,-0.49553307890892029,0.28322115540504456
0.99468123912811279,-0.56202220916748047,-0.49734061956405640,0.28101110458374023
0.99826669692993164,-0.55758523941040039,-0.49913334846496582,0.27879261970520020
1.00182259082794190,-0.55313146114349365,-0.50091129541397095,0.27656573057174683
1.00534868240356450,-0.54866111278533936,-0.50267434120178223,0.27433055639266968
1.00884509086608890,-0.54417443275451660,-0.50442254543304443,0.27208721637725830
1.01231181621551510,-0.53967142105102539,-0.50615590810775757,0.26983571052551270
1.01574873924255370,-0.53515243530273438,-0.50787436962127686,0.26757621765136719
1.01915597915649410,-0.53061747550964355,-0.50957798957824707,0.26530873775482178
1.02253317832946780,-0.52606689929962158,-0.51126658916473389,0.26303344964981079
1.02588069438934330,-0.52150070667266846,-0.51294034719467163,0.26075035333633423
1.02919816970825200,-0.51691919565200806,-0.51459908485412598,0.25845959782600403
1.03248584270477290,-0.51232242584228516,-0.51624292135238647,0.25616121292114258
1.03574347496032710,-0.50771063566207886,-0.51787173748016357,0.25385531783103943
1.03897118568420410,-0.50308394432067871,-0.51948559284210205,0.25154197216033936
1.04216897487640380,-0.49844259023666382,-0.52108448743820190,0.24922129511833191
1.04533672332763670,-0.49378666281700134,-0.52266836166381836,0.24689333140850067
1.04847431182861330,-0.48911640048027039,-0.52423715591430664,0.24455820024013519
1.05158197879791260,-0.48443192243576050,-0.52579098939895630,0.24221596121788025
1.05465948581695560,-0.47973340749740601,-0.52732974290847778,0.23986670374870300
1.05770683288574220,-0.47502100467681885,-0.52885341644287109,0.23751050233840942
1.06072413921356200,-0.47029492259025574,-0.53036206960678101,0.23514746129512787
1.06371128559112550,-0.46555528044700623,-0.53185564279556274,0.23277764022350311
1.06666827201843260,-0.46080225706100464,-0.53333413600921631,0.23040112853050232
1.06959497928619380,-0.45603603124618530,-0.53479748964309692,0.22801801562309265
1.07249152660369870,-0.45125672221183777,-0.53624576330184937,0.22562836110591888
1.07535779476165770,-0.44646453857421875,-0.53767889738082886,0.22323226928710938
1.07819378376007080,-0.44165962934494019,-0.53909689188003540,0.22082981467247009
1.08099949359893800,-0.43684214353561401,-0.54049974679946899,0.21842107176780701
1.08377492427825930,-0.43201225996017456,-0.54188746213912964,0.21600612998008728
1.08652007579803470,-0.42717012763023376,-0.54326003789901733,0.21358506381511688
1.08923482894897460,-0.42231589555740356,-0.54461741447448730,0.21115794777870178
1.09191930294036870,-0.41744971275329590,-0.54595965147018433,0.20872485637664795
1.09457337856292720,-0.41257178783416748,-0.54728668928146362,0.20628589391708374
1.09719705581665040,-0.40768224000930786,-0.54859852790832520,0.20384112000465393
1.09979033470153810,-0.40278121829032898,-0.54989516735076904,0.20139060914516449
1.10235333442687990,-0.39786893129348755,-0.55117666721343994,0.19893446564674377
1.10488581657409670,-0.39294546842575073,-0.55244290828704834,0.19647273421287537
1.10738778114318850,-0.38801103830337524,-0.55369389057159424,0.19400551915168762
1.10985946655273440,-0.38306576013565063,-0.55492973327636719,0.19153288006782532
1.11230063438415530,-0.37810981273651123,-0.55615031719207764,0.18905490636825562
1.11471128463745120,-0.37314337491989136,-0.55735564231872559,0.18657168745994568
1.11709141731262210,-0.36816653609275818,-0.55854570865631104,0.18408326804637909
1.11944103240966800,-0.36317950487136841,-0.55972051620483398,0.18158975243568420
1.12176024913787840,-0.35818240046501160,-0.56088012456893921,0.17909120023250580
1.12404894828796390,-0.35317540168762207,-0.56202447414398193,0.17658770084381104
1.12630701065063480,-0.34815868735313416,-0.56315350532531738,0.17407934367656708
1.12853455543518070,-0.34313234686851501,-0.56426727771759033,0.17156617343425751
1.13073158264160160,-0.33809655904769897,-0.56536579132080078,0.16904827952384949
1.13289797306060790,-0.33305147290229797,-0.56644898653030396,0.16652573645114899
1.13503384590148930,-0.32799726724624634,-0.56751692295074463,0.16399863362312317
1.13713908195495610,-0.32293406128883362,-0.56856954097747803,0.16146703064441681
1.13921380043029790,-0.31786203384399414,-0.56960690021514893,0.15893101692199707
1.14125800132751460,-0.31278130412101746,-0.57062900066375732,0.15639065206050873
